Date,Open,High,Low,Close,Volume,WeekOfYear,WeekOfYear_sin,WeekOfYear_cos,DayOfWeek,DayOfWeek_sin,DayOfWeek_cos,RSI_14,Open_logret,High_logret,Low_logret,Close_logret
2001-11-26,0.35607099533081055,0.38482099771499634,0.35499998927116394,0.3816069960594177,460689600,48,-0.6528221181905214,0.7575112421616204,0,0.0,1.0,68.49525550488387,0.011601247259491743,0.07714558704859109,0.01571720926155673,0.07428681802564607
2001-11-27,0.3785710036754608,0.38428598642349243,0.3660709857940674,0.375,268553600,48,-0.6528221181905214,0.7575112421616204,1,0.7818314824680298,0.6234898018587336,64.74323263492725,0.06127351150157967,-0.0013912534636515428,0.030709505599119336,-0.017465246924704414
2001-11-28,0.3723210096359253,0.3787499964237213,0.36446401476860046,0.36660701036453247,250611200,48,-0.6528221181905214,0.7575112421616204,2,0.9749279121818236,-0.22252093395631434,60.229734590272365,-0.016647236264926257,-0.014510684324283707,-0.00439944319204999,-0.022635568094798275
2001-11-29,0.3678570091724396,0.3696430027484894,0.36053600907325745,0.36464300751686096,202764800,48,-0.6528221181905214,0.7575112421616204,3,0.43388373911755823,-0.900968867902419,59.18987097705165,-0.012062110664961323,-0.024338664954068556,-0.010835983451447762,-0.005371644505108408
2001-11-30,0.36553600430488586,0.38285699486732483,0.36160698533058167,0.3803569972515106,303912000,48,-0.6528221181905214,0.7575112421616204,4,-0.433883739117558,-0.9009688679024191,64.47471356235891,-0.006329519299279829,0.03512385548175445,0.002966107961468678,0.04219146477885993
2001-12-03,0.3760710060596466,0.3799999952316284,0.3678570091724396,0.3758929967880249,181165600,49,-0.5586467658036526,0.8294056854502017,0,0.0,1.0,62.01772917090068,0.02841319013561694,-0.007490297736859719,0.017136354457297553,-0.01180575827147079
2001-12-04,0.3758929967880249,0.4028570055961609,0.3700000047683716,0.4000000059604645,380419200,49,-0.5586467658036526,0.8294056854502017,1,0.7818314824680298,0.6234898018587336,68.90837830310807,-0.00047345158617362326,0.05841043398595325,0.005808717898030946,0.062160042131249704
2001-12-05,0.3992860019207001,0.42910701036453247,0.39589300751686096,0.42428600788116455,568579200,49,-0.5586467658036526,0.8294056854502017,2,0.9749279121818236,-0.22252093395631434,74.02154453726784,0.06037343702957976,0.06312465507380949,0.06764097318447715,0.058943212707858295
2001-12-06,0.41928601264953613,0.41964301466941833,0.39535701274871826,0.4067859947681427,338934400,49,-0.5586467658036526,0.8294056854502017,3,0.43388373911755823,-0.900968867902419,65.644139224887,0.048875337899413784,-0.022301944452373546,-0.0013548052736795935,-0.04212053894217249
2001-12-07,0.4010710120201111,0.4055359959602356,0.39285698533058167,0.4025000035762787,203515200,49,-0.5586467658036526,0.8294056854502017,4,-0.433883739117558,-0.9009688679024191,63.741437032063274,-0.04441479584648056,-0.03419474584136395,-0.0063435458080363105,-0.01059213003104642
2001-12-10,0.39803600311279297,0.410535991191864,0.39696401357650757,0.4025000035762787,170010400,50,-0.45662923739371375,0.889657090994747,0,0.0,1.0,63.741437032063274,-0.00759603768484074,0.012253962583278488,0.01039999004707659,0.0
2001-12-11,0.4048210084438324,0.4080359935760498,0.38660699129104614,0.38892900943756104,205475200,50,-0.45662923739371375,0.889657090994747,1,0.7818314824680298,0.6234898018587336,57.60948678321298,0.016902553680643972,-0.006108211459201041,-0.026436980021824596,-0.03429827379870165
2001-12-12,0.39053601026535034,0.39142900705337524,0.3794640004634857,0.38374999165534973,192460800,50,-0.45662923739371375,0.889657090994747,2,0.9749279121818236,-0.22252093395631434,55.41844077333244,-0.03592483413973413,-0.04155122682592172,-0.01864891875639818,-0.013405554788691099
2001-12-13,0.38374999165534973,0.38482099771499634,0.3660709857940674,0.375,197842400,50,-0.45662923739371375,0.889657090994747,3,0.43388373911755823,-0.900968867902419,51.831716416810124,-0.01752890366008575,-0.017025878067071898,-0.035932467044914485,-0.023065251185978797
2001-12-14,0.3701789975166321,0.3719640076160431,0.35874998569488525,0.36410701274871826,189884800,50,-0.45662923739371375,0.889657090994747,4,-0.433883739117558,-0.9009688679024191,47.69337957670773,-0.03600461142854117,-0.03398118929730498,-0.020201537653515622,-0.029478210472668742
2001-12-17,0.36428600549697876,0.375,0.36053600907325745,0.3682140111923218,173712000,51,-0.34820163543439914,0.9374196611341208,0,0.0,1.0,49.33583415948839,-0.01604737722753835,0.00812893009852167,0.004966111010017871,0.011216505788316011
2001-12-18,0.3730359971523285,0.3808929920196533,0.36107099056243896,0.3751789927482605,235239200,51,-0.34820163543439914,0.9374196611341208,1,0.7818314824680298,0.6234898018587336,52.08372737309672,0.02373563359779396,0.015592448866692643,0.0014827505483370196,0.018738904801624545
2001-12-19,0.3675000071525574,0.38714298605918884,0.36553600430488586,0.38607099652290344,289956800,51,-0.34820163543439914,0.9374196611341208,2,0.9749279121818236,-0.22252093395631434,56.09418129210113,-0.014951583982471761,0.016275622975489012,0.012290192571149383,0.028618055280129395
2001-12-20,0.3821429908275604,0.38339298963546753,0.3682140111923218,0.3691070079803467,220864000,51,-0.34820163543439914,0.9374196611341208,3,0.43388373911755823,-0.900968867902419,49.18888452314874,0.03907152198823016,-0.00973355209573945,0.0072995399576081255,-0.044934684840885475
2001-12-21,0.3751789927482605,0.38464298844337463,0.3714289963245392,0.375,256334400,51,-0.34820163543439914,0.9374196611341208,4,-0.433883739117558,-0.9009688679024191,51.42586491019953,-0.018391634016179825,0.003255055615281832,0.00869339761823007,0.015839429443484265
2001-12-24,0.3732140064239502,0.3830359876155853,0.3732140064239502,0.381428986787796,50629600,52,-0.23488604578098374,0.9720229140804107,0,0.0,1.0,53.81476490457961,-0.005251227207950682,-0.004186654122901201,0.004794279975443794,0.016998665324746698
2001-12-26,0.3812499940395355,0.3982140123844147,0.3774999976158142,0.38374999165534973,146400800,52,-0.23488604578098374,0.9720229140804107,2,0.9749279121818236,-0.22252093395631434,54.68130466182691,0.02130331340788405,0.0388606331146778,0.011418563493623468,0.006066585861232099
2001-12-27,0.38535699248313904,0.3973209857940674,0.38535699248313904,0.39410701394081116,191508800,52,-0.23488604578098374,0.9720229140804107,3,0.43388373911755823,-0.900968867902419,58.42943594864931,0.010714845569441134,-0.0022450978712381664,0.020599595483701716,0.026631204249331297
2001-12-28,0.39232099056243896,0.4107140004634857,0.39214301109313965,0.4005360007286072,299124000,52,-0.23488604578098374,0.9720229140804107,4,-0.433883739117558,-0.9009688679024191,60.60736978029137,0.017910200331414883,0.033152627199536044,0.0174564396184248,0.016181170522570842
2001-12-31,0.401964008808136,0.4046429991722107,0.38982099294662476,0.39107099175453186,137782400,1,0.0,1.0,0,0.0,1.0,55.95908676684211,0.024282196094450037,-0.01489191480613783,-0.0059389561656175704,-0.023914543834185675
2002-01-02,0.39375001192092896,0.41607099771499634,0.39214301109313965,0.41607099771499634,529496800,1,0.0,1.0,2,0.9749279121818236,-0.22252093395631434,63.846300874242786,-0.020646333867704647,0.02785071843726228,0.0059389561656175704,0.0619668051892277
2002-01-03,0.4107140004634857,0.42410698533058167,0.4066070020198822,0.42107099294662476,612007200,1,0.0,1.0,3,0.43388373911755823,-0.900968867902419,65.1890573619346,0.042180889236991925,0.019129834013185687,0.036220524475262916,0.01194553550962052
2002-01-04,0.41678598523139954,0.42767900228500366,0.410535991191864,0.42303600907325745,409976000,1,0.0,1.0,4,-0.433883739117558,-0.9009688679024191,65.72778335029852,0.014675755536883384,0.008387172237373841,0.009616479570643932,0.0046558544629151655
2002-01-07,0.42357099056243896,0.4285709857940674,0.40625,0.4089289903640747,444584000,2,0.1182731709213658,0.9929810960135169,0,0.0,1.0,58.70396335483512,0.016148263101580795,0.002083465913330307,-0.010494867877441583,-0.03391577997811279
2002-01-08,0.40625,0.4116069972515106,0.4010710120201111,0.4037500023841858,450038400,2,0.1182731709213658,0.9929810960135169,1,0.7818314824680298,0.6234898018587336,56.32430519801661,-0.04175239464672631,-0.04038738150668231,-0.012830234683540942,-0.012745642835786275
2002-01-09,0.4071429967880249,0.4094640016555786,0.3799999952316284,0.38660699129104614,327835200,2,0.1182731709213658,0.9929810960135169,2,0.9749279121818236,-0.22252093395631434,49.212934762882,0.00219573355150815,-0.0052200125565409206,-0.053967258788321204,-0.043387229788196424
2002-01-10,0.3789289891719818,0.38321399688720703,0.36160698533058167,0.3791069984436035,452737600,2,0.1182731709213658,0.9929810960135169,3,0.43388373911755823,-0.900968867902419,46.44981401083108,-0.07181564333010992,-0.06625541963075576,-0.04961329400165282,-0.01959016762236776
2002-01-11,0.3819639980792999,0.38999998569488525,0.3678570091724396,0.3758929967880249,348801600,2,0.1182731709213658,0.9929810960135169,4,-0.433883739117558,-0.9009688679024191,45.27663397807665,0.007977534434102096,0.01755313069066533,0.017136354457297553,-0.008513963153512938
2002-01-14,0.3751789927482605,0.3821429908275604,0.3732140064239502,0.3776789903640747,415996000,3,0.23488604578098368,0.9720229140804107,0,0.0,1.0,46.09144492406674,-0.01792313221176489,-0.0203518423400475,0.01445769825200216,0.0047400830989782206
2002-01-15,0.3807139992713928,0.38857099413871765,0.3787499964237213,0.38749998807907104,290320800,3,0.23488604578098368,0.9720229140804107,1,0.7818314824680298,0.6234898018587336,50.45965465808572,0.014645209073832821,0.016681032104883253,0.01472434850152693,0.02567121505284209
2002-01-16,0.38232100009918213,0.38232100009918213,0.3660709857940674,0.3710710108280182,566893600,3,0.23488604578098368,0.9720229140804107,2,0.9749279121818236,-0.22252093395631434,44.031983604470504,0.004212134974347914,-0.016215322072882343,-0.03404908252879757,-0.04332236988855254
2002-01-17,0.39214301109313965,0.4060710072517395,0.39053601026535034,0.4014289975166321,660576000,3,0.23488604578098368,0.9720229140804107,3,0.43388373911755823,-0.900968867902419,55.350158734037116,0.02536602733961857,0.06026746888229062,0.06469291596401405,0.07863722656008632
2002-01-18,0.39285698533058167,0.4035710096359253,0.39214301109313965,0.39589300751686096,338811200,3,0.23488604578098368,0.9720229140804107,4,-0.433883739117558,-0.9009688679024191,53.235946935093466,0.0018190431530400453,-0.006175582563738402,0.004106416659006573,-0.01388668299100948
2002-01-22,0.39767900109291077,0.3994640111923218,0.38964301347732544,0.38964301347732544,327314400,4,0.34820163543439875,0.9374196611341209,1,0.7818314824680298,0.6234898018587336,50.87335357848654,0.012199509318366442,-0.010228779930926635,-0.006395627598616671,-0.01591302183337262
2002-01-23,0.38928601145744324,0.4114289879798889,0.38553598523139954,0.4110710024833679,443279200,4,0.34820163543439875,0.9374196611341209,2,0.9749279121818236,-0.22252093395631434,57.78986681630592,-0.021330828528230317,0.0295127600017957,-0.010596434326272108,0.05353498513285293
2002-01-24,0.4091069996356964,0.41982099413871765,0.4089289903640747,0.41446399688720703,344002400,4,0.34820163543439875,0.9374196611341209,3,0.43388373911755823,-0.900968867902419,58.77949001280015,0.049662413210695644,0.020191979469580956,0.05890698772716352,0.00822015665493614
2002-01-25,0.4087499976158142,0.41821399331092834,0.4046429991722107,0.4151790142059326,185914400,4,0.34820163543439875,0.9374196611341209,4,-0.433883739117558,-0.9009688679024191,58.99765244553067,-0.0008730182507611373,-0.0038351687496872566,-0.010536328431685171,0.0017236750896344466
2002-01-28,0.41785699129104614,0.42053601145744324,0.4057140052318573,0.41553598642349243,186446400,5,0.4566292373937131,0.8896570909947473,0,0.0,1.0,59.11399639676633,0.02203553150970239,0.005536868114382254,0.0026432959236987186,0.0008594337149606668
2002-01-29,0.41464298963546753,0.42035698890686035,0.4080359935760498,0.4119639992713928,240324000,5,0.4566292373937131,0.8896570909947473,1,0.7818314824680298,0.6234898018587336,57.360095278906336,-0.007721363837324247,-0.0004257915173749849,0.005706899292417522,-0.008633255346854218
2002-01-30,0.4119639992713928,0.431071013212204,0.4096429944038391,0.43017899990081787,471576000,5,0.4566292373937131,0.8896570909947473,2,0.9749279121818236,-0.22252093395631434,63.334284030372636,-0.006481918928575525,0.02516851652291241,0.003930644960728369,0.04326543578432607
2002-01-31,0.431428998708725,0.4416069984436035,0.4305360019207001,0.4414289891719818,468445600,5,0.4566292373937131,0.8896570909947473,3,0.43388373911755823,-0.900968867902419,66.45989375386677,0.04616698657517815,0.024147502397037224,0.049744913503166455,0.025815766273604046
2002-02-01,0.4346430003643036,0.44571399688720703,0.4346430003643036,0.4358929991722107,398305600,5,0.4566292373937131,0.8896570909947473,4,-0.433883739117558,-0.9009688679024191,63.587308706135886,0.0074220536239836266,0.00925714097639807,0.009494056795474437,-0.012620368693052941
2002-02-04,0.4342859983444214,0.45571398735046387,0.4321430027484894,0.45267900824546814,522373600,6,0.5586467658036525,0.8294056854502019,0,0.0,1.0,68.09095158909477,-0.0008217058942676658,0.022187908267978784,-0.00576844697333212,0.037786484756844985
2002-02-05,0.44803598523139954,0.4639289975166321,0.44785699248313904,0.45446398854255676,456887200,6,0.5586467658036525,0.8294056854502019,1,0.7818314824680298,0.6234898018587336,68.53659505468677,0.03117025393911288,0.01786612591712622,0.03571740990010053,0.00393539410461774
2002-02-06,0.45714300870895386,0.4639289975166321,0.4312500059604645,0.4405359923839569,597576000,6,0.5586467658036525,0.8294056854502019,2,0.9749279121818236,-0.22252093395631434,61.33806745899342,0.020122717916883914,0.0,-0.03778598608138917,-0.031126527287815953
2002-02-07,0.4401789903640747,0.45160698890686035,0.4300000071525574,0.4339289963245392,347832800,6,0.5586467658036525,0.8294056854502019,3,0.43388373911755823,-0.900968867902419,58.21448959673495,-0.03781483080816639,-0.026919209889094242,-0.0029027568454739194,-0.015111232283784859
2002-02-08,0.4357140064239502,0.4399999976158142,0.41732099652290344,0.42910701036453247,355331200,6,0.5586467658036525,0.8294056854502019,4,-0.433883739117558,-0.9009688679024191,55.974137714308945,-0.010195360923393904,-0.026037586540841318,-0.029929523813820524,-0.011174588545286523
2002-02-11,0.4273209869861603,0.4464290142059326,0.42392900586128235,0.44607099890708923,398602400,7,0.6528221181905216,0.7575112421616201,0,0.0,1.0,61.576472835844946,-0.019450622764640046,0.01450568344228298,0.015710300698430935,0.03877180049341267
2002-02-12,0.4403569996356964,0.44714298844337463,0.4366070032119751,0.4412499964237213,224280000,7,0.6528221181905216,0.7575112421616201,1,0.7818314824680298,0.6234898018587336,59.26825177961882,0.0300503039567529,0.0015980231861865146,0.029467482120051902,-0.010866529582634898
2002-02-13,0.4416069984436035,0.45071399211883545,0.4401789903640747,0.44660699367523193,312872000,7,0.6528221181905216,0.7575112421616201,2,0.9749279121818236,-0.22252093395631434,61.01692028319928,0.002834582018296561,0.007954546397250684,0.008147956148995106,0.012067398959967224
2002-02-14,0.44732099771499634,0.45053601264953613,0.435357004404068,0.4392859935760498,260170400,7,0.6528221181905216,0.7575112421616201,3,0.43388373911755823,-0.900968867902419,57.39073574194503,0.01285610982323826,-0.0003949613773566174,-0.011015046196886091,-0.016528332134612356
2002-02-15,0.4380359947681427,0.44607099890708923,0.42589300870895386,0.42678600549697876,260187200,7,0.6528221181905216,0.7575112421616201,4,-0.433883739117558,-0.9009688679024191,51.73712645452268,-0.020975365749562935,-0.00995988341680587,-0.02197823281849287,-0.028867937447743297
2002-02-19,0.42428600788116455,0.42625001072883606,0.4014289975166321,0.4039289951324463,390258400,8,0.7378332790417274,0.6749830015182106,1,0.7818314824680298,0.6234898018587336,43.33130310566411,-0.0318933121188093,-0.04545207595724443,-0.059157486758493416,-0.055043621628398376
2002-02-20,0.4066070020198822,0.4142859876155853,0.3991070091724396,0.4130359888076782,285443200,8,0.7378332790417274,0.6749830015182106,2,0.9749279121818236,-0.22252093395631434,47.024427268805454,-0.042560652766256424,-0.028469527087223945,-0.005801100354173361,0.022295621242892527
